/scatter
19109.700	25294835
20241.200	25294835
20664.100	25294835
20801.100	25294835
31722.000	25294835
1817.900	25299135
3266.300	25299135
5254.000	25299135
7778.200	25299135
12626.400	25299135
13220.100	25299135
13932.200	25299135
14246.900	25299135
28952.400	25299135
30380.300	25299135
4025.600	25307435
6090.200	25307435
7498.200	25307435
12038.000	25307435
15369.000	25307435
22866.000	25307435
24414.900	25307435
24710.400	25307435
28153.200	25307435
30492.300	25307435
1592.200	25359235
2155.800	25359235
5216.700	25359235
12344.000	25359235
17760.100	25359235
17882.900	25359235
32125.300	25359235
33383.200	25359235
33902.200	25359235
34643.300	25359235
308.300	25364235
4700.600	25364235
10218.800	25364235
17674.900	25364235
22963.200	25364235
27437.500	25364235
29071.400	25364235
31804.600	25364235
34166.700	25364235
35905.400	25364235
4660.100	25369035
8362.100	25369035
9461.800	25369035
9873.700	25369035
14488.600	25369035
16475.300	25369035
17363.000	25369035
25828.400	25369035
28879.100	25369035
50534.500	25369035
753.900	25390236
1628.200	25390236
2515.000	25390236
3020.700	25390236
4292.400	25390236
7632.600	25390236
10533.200	25390236
12531.400	25390236
13554.400	25390236
19427.200	25390236
3790.300	25394936
12842.900	25394936
14460.000	25394936
16214.800	25394936
18459.400	25394936
33273.100	25394936
37297.800	25394936
42711.800	25394936
42941.100	25394936
44689.300	25394936
2708.200	25402936
2712.100	25402936
4736.500	25402936
16797.100	25402936
24003.100	25402936
24177.200	25402936
29594.700	25402936
34178.900	25402936
34238.500	25402936
44293.200	25402936
1288.900	25529736
7422.300	25529736
13855.600	25529736
13936.500	25529736
28296.300	25529736
36740.700	25529736
42923.900	25529736
47325.400	25529736
49564.400	25529736
61321.700	25529736
3455.900	25536236
12521.900	25536236
13778.900	25536236
17120.300	25536236
26122.200	25536236
29720.200	25536236
32133.200	25536236
41729.100	25536236
46364.800	25536236
48834.400	25536236
852.900	25553136
1291.500	25553136
2553.500	25553136
2945.800	25553136
5484.800	25553136
8857.700	25553136
14298.100	25553136
21817.700	25553136
23770.400	25553136
30741.300	25553136
316.300	25588336
6394.600	25588336
8012.400	25588336
9094.400	25588336
10260.200	25588336
13343.900	25588336
14492.300	25588336
22337.300	25588336
24499.600	25588336
28791.600	25588336
9928.300	25597236
11048.400	25597236
14400.100	25597236
14606.500	25597236
20788.300	25597236
26748.400	25597236
27997.700	25597236
28666.800	25597236
34095.000	25597236
35488.900	25597236
4804.200	25655736
5196.900	25655736
5738.600	25655736
8507.300	25655736
13870.600	25655736
18009.400	25655736
35578.400	25655736
36192.300	25655736
39964.400	25655736
43930.300	25655736
4008.800	25820136
4194.900	25820136
10552.700	25820136
19394.300	25820136
33500.200	25820136
37858.800	25820136
38081.500	25820136
47485.300	25820136
60428.500	25820136
64969.200	25820136
1487.300	25851136
3917.100	25851136
5784.300	25851136
16370.900	25851136
16699.800	25851136
17893.100	25851136
27867.200	25851136
40800.300	25851136
41706.900	25851136
41730.500	25851136
5475.100	25883936
9519.800	25883936
9618.700	25883936
11991.200	25883936
13487.200	25883936
15355.300	25883936
20469.800	25883936
28881.100	25883936
34572.200	25883936
34778.900	25883936
6535.200	25893636
7453.400	25893636
9242.500	25893636
17340.900	25893636
20739.400	25893636
21301.300	25893636
25178.400	25893636
28544.700	25893636
29249.900	25893636
29681.800	25893636
2670.700	25899836
10775.000	25899836
12788.100	25899836
12931.900	25899836
13304.600	25899836
17475.400	25899836
18956.400	25899836
26514.200	25899836
34400.800	25899836
34419.300	25899836
561.300	25904736
10455.200	25904736
17821.200	25904736
18837.800	25904736
22819.500	25904736
24591.600	25904736
28426.000	25904736
38750.000	25904736
47874.100	25904736
52448.300	25904736
657.600	25968136
5013.600	25968136
9485.100	25968136
13376.700	25968136
15677.200	25968136
15835.800	25968136
21925.000	25968136
22344.700	25968136
22548.200	25968136
28683.400	25968136
552.400	25997936
9707.200	25997936
17732.300	25997936
18640.500	25997936
19441.100	25997936
27535.100	25997936
30310.100	25997936
31694.400	25997936
35951.900	25997936
44132.900	25997936
1731.200	26002436
2248.700	26002436
7855.800	26002436
13348.400	26002436
20090.400	26002436
26582.100	26002436
27618.600	26002436
28313.500	26002436
34243.900	26002436
34304.900	26002436
858.900	26035436
5201.600	26035436
9596.200	26035436
9784.000	26035436
10869.300	26035436
14938.400	26035436
17285.200	26035436
18025.400	26035436
18412.300	26035436
37577.200	26035436
1404.800	26111437
1916.200	26111437
8663.200	26111437
11536.000	26111437
11833.000	26111437
12076.200	26111437
20153.500	26111437
24672.200	26111437
28952.800	26111437
30055.600	26111437
2114.000	26203737
2860.700	26203737
8874.000	26203737
11196.500	26203737
16301.100	26203737
22132.200	26203737
31174.500	26203737
40695.300	26203737
44165.400	26203737
45437.000	26203737
1107.300	26260137
12327.200	26260137
13942.800	26260137
17386.300	26260137
22001.100	26260137
22226.900	26260137
22485.400	26260137
22996.700	26260137
24482.300	26260137
24983.300	26260137
3899.100	26261037
5852.200	26261037
7486.500	26261037
8459.100	26261037
17114.900	26261037
19385.300	26261037
23938.800	26261037
24371.300	26261037
26568.800	26261037
26581.300	26261037
5843.700	26378737
7521.500	26378737
11464.900	26378737
11507.600	26378737
25992.900	26378737
26418.600	26378737
28924.100	26378737
32302.100	26378737
33937.900	26378737
38969.600	26378737
3287.100	26444637
3703.400	26444637
14823.400	26444637
15396.800	26444637
16795.300	26444637
23310.800	26444637
23993.500	26444637
28737.800	26444637
31888.600	26444637
35063.400	26444637
2392.700	26447437
11734.500	26447437
19001.900	26447437
23552.500	26447437
25561.100	26447437
28962.800	26447437
33885.100	26447437
36045.200	26447437
39024.500	26447437
47206.100	26447437
1709.800	26527837
1841.800	26527837
2441.500	26527837
27032.900	26527837
30673.800	26527837
32184.200	26527837
32284.300	26527837
37484.600	26527837
38612.000	26527837
38907.600	26527837
3744.400	26573337
4003.900	26573337
4223.300	26573337
14802.100	26573337
22910.700	26573337
27085.900	26573337
28793.200	26573337
29786.900	26573337
30074.300	26573337
30988.600	26573337
2375.400	26575637
6415.500	26575637
9763.600	26575637
14560.100	26575637
20059.700	26575637
20529.600	26575637
30201.400	26575637
31619.300	26575637
34323.600	26575637
36758.200	26575637
3410.500	26576837
10238.900	26576837
12455.200	26576837
20632.100	26576837
24223.600	26576837
24297.000	26576837
24686.900	26576837
26998.700	26576837
29440.700	26576837
34279.000	26576837
4476.900	26715437
5696.200	26715437
10140.500	26715437
15199.300	26715437
17987.500	26715437
21417.700	26715437
22420.600	26715437
22559.300	26715437
24790.100	26715437
28819.900	26715437
265.600	26881238
7811.100	26881238
11917.200	26881238
13323.000	26881238
18170.800	26881238
33561.600	26881238
37090.400	26881238
39061.700	26881238
47554.600	26881238
54098.700	26881238
1568.400	26888938
1743.800	26888938
4190.700	26888938
6746.700	26888938
6844.600	26888938
7485.100	26888938
12399.400	26888938
13685.600	26888938
15278.200	26888938
21682.700	26888938
1565.400	26898438
1806.900	26898438
3767.100	26898438
14318.300	26898438
21253.300	26898438
27013.200	26898438
30290.300	26898438
33982.700	26898438
40565.200	26898438
42813.100	26898438
3174.100	26954538
6211.600	26954538
6757.200	26954538
9686.200	26954538
14473.200	26954538
17179.400	26954538
21330.100	26954538
25510.500	26954538
36683.400	26954538
50233.800	26954538
1814.200	26961238
13464.300	26961238
20620.900	26961238
25007.400	26961238
27472.200	26961238
30740.700	26961238
36147.200	26961238
41523.900	26961238
41917.900	26961238
51545.000	26961238
2365.000	27016938
5291.000	27016938
8028.600	27016938
16491.700	27016938
16800.300	27016938
17649.600	27016938
19099.200	27016938
27180.400	27016938
29490.800	27016938
32726.200	27016938
3691.600	27094338
9274.700	27094338
10734.600	27094338
17715.100	27094338
19430.900	27094338
22801.900	27094338
24563.300	27094338
34503.500	27094338
35343.700	27094338
36613.600	27094338
3188.300	27104038
5005.300	27104038
5229.600	27104038
10967.000	27104038
11591.300	27104038
21367.500	27104038
24913.200	27104038
35506.100	27104038
43889.800	27104038
56596.400	27104038
4271.300	27130338
6312.700	27130338
31568.100	27130338
37801.700	27130338
45224.600	27130338
50033.000	27130338
50449.200	27130338
50743.300	27130338
55402.300	27130338
55578.000	27130338
3780.900	27168938
16505.900	27168938
17728.100	27168938
19589.000	27168938
21566.400	27168938
22262.100	27168938
28579.600	27168938
38684.100	27168938
41324.500	27168938
43360.600	27168938
8564.500	27273138
10161.000	27273138
10361.000	27273138
17299.600	27273138
17636.300	27273138
21528.300	27273138
27471.200	27273138
29004.900	27273138
29472.300	27273138
29674.000	27273138
1471.500	27280238
2667.100	27280238
4377.500	27280238
6994.200	27280238
13017.000	27280238
19889.800	27280238
30254.200	27280238
33416.400	27280238
35658.200	27280238
36911.000	27280238
3042.100	27286938
3199.800	27286938
10300.200	27286938
20426.600	27286938
22703.400	27286938
25979.100	27286938
29231.600	27286938
36307.300	27286938
48558.600	27286938
55231.200	27286938
664.200	27403038
961.800	27403038
1132.000	27403038
1835.600	27403038
9817.600	27403038
10274.800	27403038
16051.700	27403038
18628.200	27403038
20837.800	27403038
31089.300	27403038
3153.100	27429738
5863.100	27429738
9961.900	27429738
11723.700	27429738
18782.100	27429738
20497.900	27429738
21512.900	27429738
23033.500	27429738
24523.600	27429738
37977.800	27429738
2337.200	27501338
2589.300	27501338
2703.800	27501338
5742.300	27501338
6297.600	27501338
15047.100	27501338
15262.700	27501338
19785.400	27501338
20146.100	27501338
23893.200	27501338
6328.000	27551839
8733.600	27551839
11717.300	27551839
11950.200	27551839
14437.400	27551839
17467.000	27551839
22987.900	27551839
35488.000	27551839
40152.000	27551839
46685.400	27551839
901.700	27553839
7302.400	27553839
9060.500	27553839
11499.400	27553839
14848.700	27553839
16858.900	27553839
19467.100	27553839
21819.400	27553839
22100.300	27553839
25458.600	27553839
2339.300	27588539
8783.200	27588539
16273.200	27588539
18459.500	27588539
19489.900	27588539
22519.500	27588539
26896.900	27588539
36901.000	27588539
40780.100	27588539
44587.000	27588539
3289.600	27625939
3291.600	27625939
4834.400	27625939
5723.500	27625939
6251.100	27625939
7598.500	27625939
12305.300	27625939
17311.000	27625939
24812.700	27625939
31451.600	27625939
3303.000	27631839
6512.100	27631839
6741.100	27631839
11348.400	27631839
14000.200	27631839
17708.800	27631839
21675.500	27631839
26182.000	27631839
32439.100	27631839
34711.100	27631839
10359.300	27641239
16169.300	27641239
22867.600	27641239
25193.000	27641239
30374.600	27641239
36022.200	27641239
39277.300	27641239
62611.400	27641239
64091.300	27641239
75395.600	27641239
2169.600	27651939
6449.400	27651939
14908.400	27651939
21794.900	27651939
25047.400	27651939
27291.500	27651939
28844.700	27651939
29464.300	27651939
35457.400	27651939
35659.300	27651939
10822.200	27780439
11364.400	27780439
12256.100	27780439
13701.400	27780439
27803.800	27780439
30001.400	27780439
31486.600	27780439
33623.800	27780439
41482.000	27780439
42262.800	27780439
163.900	27810339
9600.300	27810339
13262.600	27810339
15360.600	27810339
18189.800	27810339
21261.300	27810339
24303.100	27810339
27457.600	27810339
28642.000	27810339
30950.100	27810339
11603.400	27839639
14603.800	27839639
16787.600	27839639
20163.200	27839639
21434.900	27839639
23454.500	27839639
36367.900	27839639
37656.900	27839639
37945.900	27839639
41202.600	27839639
1347.500	27849039
2335.700	27849039
3166.200	27849039
3469.400	27849039
5721.300	27849039
5957.300	27849039
16345.600	27849039
19703.200	27849039
35575.500	27849039
37727.300	27849039
1658.300	27943039
1773.600	27943039
6006.400	27943039
6625.000	27943039
8597.100	27943039
9050.700	27943039
10751.000	27943039
19312.200	27943039
20028.600	27943039
20369.400	27943039
4458.000	27955839
4706.100	27955839
20799.100	27955839
21334.800	27955839
25704.900	27955839
29126.900	27955839
30790.500	27955839
31803.700	27955839
32470.100	27955839
32894.600	27955839
111.100	27957339
178.700	27957339
350.200	27957339
1278.400	27957339
4116.700	27957339
9758.700	27957339
12776.400	27957339
14670.400	27957339
15265.500	27957339
18489.500	27957339
4404.300	27987739
5225.500	27987739
5429.600	27987739
12657.300	27987739
15359.000	27987739
19779.100	27987739
22333.600	27987739
23998.600	27987739
28646.800	27987739
31836.900	27987739
1172.900	27993439
8492.100	27993439
14366.200	27993439
15320.900	27993439
18916.400	27993439
19240.600	27993439
21878.600	27993439
24308.200	27993439
26189.200	27993439
27631.600	27993439
16729.800	28025139
29895.800	28025139
31646.700	28025139
33407.400	28025139
39843.600	28025139
43695.500	28025139
44902.500	28025139
48181.500	28025139
48489.400	28025139
50199.900	28025139
1812.500	28096839
4893.800	28096839
5705.800	28096839
7569.300	28096839
11841.200	28096839
13702.500	28096839
17461.900	28096839
20058.600	28096839
20599.100	28096839
26179.500	28096839
2713.200	28122639
9759.500	28122639
14188.700	28122639
14579.400	28122639
14656.400	28122639
15251.200	28122639
22710.700	28122639
30723.300	28122639
45124.600	28122639
46218.400	28122639
11379.900	28187439
12115.100	28187439
16279.000	28187439
22966.400	28187439
24132.200	28187439
24147.700	28187439
29187.100	28187439
31976.000	28187439
32585.100	28187439
46607.000	28187439
3093.000	28188839
3688.100	28188839
7704.800	28188839
11207.300	28188839
11420.200	28188839
12804.000	28188839
14262.000	28188839
21316.400	28188839
38645.900	28188839
39509.500	28188839
1906.500	28224339
4383.600	28224339
4575.100	28224339
8214.000	28224339
10269.700	28224339
27342.100	28224339
34456.400	28224339
38219.900	28224339
39407.800	28224339
42679.800	28224339
4834.300	28250339
9545.600	28250339
10672.000	28250339
12344.800	28250339
18935.300	28250339
19016.600	28250339
25322.600	28250339
30141.700	28250339
31724.000	28250339
43620.800	28250339
136.300	28378140
29280.800	28378140
29729.900	28378140
29773.800	28378140
30776.900	28378140
32123.500	28378140
36443.200	28378140
40929.200	28378140
42175.000	28378140
46616.000	28378140
182.100	28388240
3044.100	28388240
3294.100	28388240
6139.400	28388240
7832.800	28388240
7847.200	28388240
17770.600	28388240
17816.500	28388240
17877.400	28388240
18541.700	28388240
669.500	28423940
2239.900	28423940
2432.200	28423940
5430.000	28423940
6453.200	28423940
10714.900	28423940
11615.600	28423940
15191.500	28423940
36152.600	28423940
42892.800	28423940
126.100	28436840
4013.200	28436840
15012.000	28436840
16555.700	28436840
18579.600	28436840
19483.200	28436840
25682.700	28436840
33220.100	28436840
35508.600	28436840
35605.600	28436840
1193.500	28454440
2103.900	28454440
4474.100	28454440
5527.600	28454440
6788.800	28454440
27024.500	28454440
27949.600	28454440
28620.400	28454440
28670.600	28454440
28920.800	28454440
6349.800	28537740
6564.900	28537740
15419.500	28537740
16401.200	28537740
17067.500	28537740
25708.000	28537740
28221.100	28537740
35425.800	28537740
38019.300	28537740
45261.500	28537740
1560.800	28544540
13217.100	28544540
14381.300	28544540
14539.400	28544540
14762.800	28544540
18904.200	28544540
19468.200	28544540
21048.600	28544540
24965.000	28544540
25941.700	28544540
1518.600	28563340
4616.000	28563340
4821.500	28563340
6728.800	28563340
9125.600	28563340
11016.600	28563340
11896.100	28563340
13513.400	28563340
16775.900	28563340
17457.100	28563340
673.600	28703640
8520.400	28703640
12585.600	28703640
12587.000	28703640
18677.100	28703640
37158.200	28703640
45278.900	28703640
46478.300	28703640
48480.400	28703640
59462.300	28703640
4052.900	28719240
14256.700	28719240
