1
31346
21303 3498.05 0
23863 7166.09 0
26423 2991.51 0
28983 3204.8 0
824 1556.34 0
3384 1768.22 0
5944 6309.28 0
8504 1404.11 0
11064 2012.06 0
13624 6091.34 0
16184 9831.13 0
18744 4551.32 0
21304 5026.91 0
23864 4417.48 0
26424 5763.62 0
28984 3340.67 0
825 2027.57 0
3385 1988.45 0
5945 2924.52 0
8505 1378.4 0
11065 7163.97 0
13625 6073.88 0
16185 7644.73 0
18745 5551.41 0
21305 6550.37 0
23865 5316.18 0
26425 4976.64 0
28985 3034.88 0
826 3398.58 0
3386 9133.69 0
5946 1487.85 0
8506 2130.02 0
11066 1361.27 0
13626 10786.6 0
16186 6827.2 0
18746 4822.83 0
21306 9258.21 0
23866 5120.16 0
26426 9803.48 0
28986 2974.71 0
827 1912.33 0
3387 2766.48 0
5947 2420.05 0
8507 2096.18 0
11067 1327 0
13627 12125.1 0
16187 10786.6 0
18747 2457.84 0
21307 2858.28 0
23867 1863.78 0
26427 2455.26 0
28987 5264.49 0
828 1962.75 0
3388 1988.45 0
5948 2504.73 0
8508 3074.4 0
11068 2189.99 0
13628 6091.34 0
16188 6142.42 0
18748 3728.87 0
21308 2412.43 0
23868 6919.63 0
26428 5516.34 0
28988 6970.7 0
829 2124.21 0
3389 1657.83 0
5949 1631.51 0
8509 3475.96 0
11069 4926.92 0
13629 5420.55 0
16189 7064.13 0
18749 3162.62 0
21309 1416.22 0
23869 3274.78 0
26429 3195.86 0
28989 3230.17 0
830 1692.1 0
3390 2808.99 0
5950 2411.15 0
8510 3096.46 0
11070 3074.4 0
13630 7094.71 0
16190 4979.13 0
18750 3795.27 0
21310 3582.73 0
23870 2898.26 0
26430 5398.37 0
28990 4607.88 0
831 5552.18 0
3391 3126.83 0
5951 4493.82 0
8511 2275.33 0
11071 3178.08 0
13631 4545.8 0
16191 5165.3 0
18751 4398.05 0
21311 5039.62 0
23871 5568.22 0
26431 7615.69 0
28991 2816.43 0
832 1979.88 0
3392 1589.95 0
5952 6561.46 0
8512 2316.85 0
11072 3178.08 0
13632 14566.8 0
16192 10200 0
18752 6550.37 0
21312 10012.1 0
23872 4181.53 0
26432 4847.87 0
28992 5781.26 0
833 1835.89 0
3393 1784.81 0
5953 2723.51 0
8513 2047.2 0
11073 6499.2 0
13633 11458.5 0
16193 9601.13 0
18753 4498.15 0
21313 3110.85 0
23873 3727.88 0
26433 5534.46 0
28993 5339.21 0
834 1980.21 0
3394 6160.28 0
5954 1759.36 0
8514 2215.36 0
11074 2223.6 0
13634 14397.1 0
16194 7694.43 0
18754 9035.41 0
21314 1999.21 0
23874 4332.8 0
26434 4882.01 0
28994 4699.94 0
835 2124.21 0
3395 4645.71 0
5955 2446.44 0
8515 2122.44 0
11075 6710.45 0
13635 10905.9 0
16195 5460 0
18755 4207.84 0
21315 5350.45 0
23875 4326.46 0
26435 5390.8 0
28995 5542.7 0
836 3797.55 0
3396 3160.77 0
5956 10736.8 0
8516 3114.25 0
11076 2088.17 0
13636 6091.34 0
16196 9472.86 0
18756 4124.5 0
21316 5848.3 0
23876 5618.48 0
26436 5661.98 0
28996 2644.67 0
837 1776.24 0
3397 6078.44 0
5957 4621.34 0
8517 1344.13 0
11077 2189.99 0
13637 6506.05 0
16197 10701.2 0
18757 5364.76 0
21317 5350.78 0
23877 3328.02 0
26437 10155.4 0
28997 3753.25 0
838 5166.38 0
3398 2268.18 0
5958 1496.08 0
8518 3186.65 0
11078 3220.92 0
13638 7694.43 0
16198 10803.4 0
18758 5287.66 0
21318 10147.8 0
23878 3094.53 0
26438 3220.9 0
28998 4059.11 0
839 1912.33 0
3399 1988.45 0
5959 1716.86 0
8519 3109.87 0
11079 2164.62 0
13639 6835.77 0
16199 7243.5 0
18759 6372.77 0
21319 5780.27 0
23879 6970.7 0
26439 7047.81 0
28999 4679.71 0
840 3988.89 0
3400 2104.02 0
5960 1581.1 0
8520 1327 0
11080 2257.87 0
13640 10226.8 0
16200 6142.42 0
18760 4699.94 0
21320 4550.99 0
23880 15676.2 0
26440 3446.98 0
29000 1863.12 0
841 1725.71 0
3401 3101.46 0
5961 3988.89 0
8521 8049.79 0
11081 2088.5 0
13641 12049.7 0
16201 9283.61 0
18761 2271.51 0
21321 10519.7 0
23881 3557.36 0
26441 4399.62 0
29001 4820.74 0
842 1980.21 0
3402 1962.75 0
5962 1623.27 0
8522 3399.18 0
11082 3042.32 0
13642 7646.32 0
16202 9367.96 0
18762 10770.9 0
21322 5619.14 0
23882 5449.44 0
26442 3329.18 0
29002 9927.06 0
843 2302.45 0
3403 6528.69 0
5963 2972.13 0
8523 3004.2 0
11083 2198.56 0
13643 14566.8 0
16203 9449.76 0
18763 3523.42 0
21323 5132.43 0
23883 2339.39 0
26443 5434.45 0
29003 6795.85 0
844 5320.28 0
3404 1988.12 0
5964 18175.8 0
8524 2081.62 0
11084 2088.17 0
13644 9455.73 0
16204 10200 0
18764 6809.57 0
21324 3328.35 0
23884 5754.57 0
26444 3155.83 0
29004 4092.6 0
845 1962.75 0
3405 2670.24 0
5965 1615.37 0
8525 2742.59 0
11085 3271.33 0
13645 10701.2 0
16205 8818.33 0
18765 3086.48 0
21325 5374.81 0
23885 3221.23 0
26445 3608.11 0
29005 3257.65 0
846 1700.34 0
3406 2095.45 0
5966 6132.42 0
8526 2334.31 0
11086 2283.9 0
13646 14634.7 0
16206 4979.13 0
18766 7346.56 0
21326 11262.1 0
23886 9258.21 0
26446 7141.38 0
29006 4815.46 0
847 1835.89 0
3407 3751.31 0
5967 1751.13 0
8527 2113.87 0
11087 8000.71 0
13647 8697.85 0
16207 10795.2 0
18767 2339.39 0
21327 5713.05 0
23887 4635.24 0
26447 3421.27 0
29007 5831.35 0
848 4044.95 0
3408 2348.5 0
5968 2981.03 0
8528 2190.32 0
11088 2198.23 0
13648 9282.56 0
16208 6374.75 0
18768 7013.21 0
21328 5117.15 0
23888 5661.98 0
26448 2925.68 0
29008 4236.59 0
849 1988.45 0
3409 3835.2 0
5969 2987.86 0
8529 3322.41 0
11089 2215.36 0
13649 6337.16 0
16209 14566.8 0
18769 12112.1 0
21329 3059.06 0
23889 1812.81 0
26449 2472.07 0
29009 4754.49 0
850 1657.83 0
3410 9459.77 0
5970 5393.96 0
8530 3475.63 0
11090 2112.99 0
13650 5191.01 0
16210 5148.7 0
18770 4400.68 0
21330 6925.03 0
23890 5297.21 0
26450 1863.56 0
29010 4086.14 0
851 1835.89 0
3411 1556.34 0
5971 2311.75 0
8531 3054.61 0
11091 2980.82 0
13651 9184.09 0
16211 5437.48 0
18771 13709.4 0
21331 4033.33 0
23891 2867.18 0
26451 2773.93 0
29011 6788.94 0
852 3212.17 0
3412 2749.68 0
5972 3398.91 0
8532 3109.87 0
11092 4926.92 0
13652 7583.55 0
16212 10701.2 0
18772 2789.27 0
21332 8061.47 0
23892 1590.09 0
26452 6580.56 0
29012 6831.58 0
853 2596.79 0
3413 3279.39 0
5973 1606.8 0
8533 3305.27 0
11093 2062.47 0
13653 9593.84 0
16213 9449.76 0
18773 5306.99 0
21333 5788.84 0
23893 3062.25 0
26453 5134.28 0
29013 5171.24 0
854 3398.58 0
3414 7247.58 0
5974 1640.41 0
8534 3065.17 0
11094 2223.6 0
13654 14660 0
16214 10242.2 0
18774 3155.83 0
21334 2773.93 0
23894 7051.88 0
26454 4226.32 0
29014 2687.45 0
855 6410.7 0
3415 1962.75 0
5975 1615.04 0
8535 3042.32 0
11095 1615.09 0
13655 11599.5 0
16215 4979.13 0
18775 4335.03 0
21335 1581.52 0
23895 5706.65 0
26455 3161.59 0
29015 4302.77 0
856 9194.32 0
3416 9133.69 0
5976 2404.27 0
8536 1301.3 0
11096 3424.22 0
13656 8339.21 0
16216 10794.9 0
18776 4449.5 0
21336 4808.85 0
23896 2356.2 0
26456 4190.7 0
29016 5090.36 0
857 9133.69 0
3417 7959.79 0
5977 4107.51 0
8537 1378.4 0
11097 2190.32 0
13657 10235.4 0
16217 8952.56 0
18777 3147.26 0
21337 2517.33 0
23897 6525.43 0
26457 4853.87 0
29017 4703.09 0
858 1860.59 0
3418 2027.57 0
5978 2513.3 0
8538 3399.84 0
11098 3040.13 0
13658 9472.86 0
16218 6091.34 0
18778 4691.04 0
21338 1424.79 0
23898 1889.26 0
26458 5630.53 0
29018 3204.8 0
859 9060.01 0
3419 2231.21 0
5979 2428.62 0
8539 2113.54 0
11099 1980.13 0
13659 6643.3 0
16219 7807.44 0
18779 13818.2 0
21339 5485.88 0
23899 7764.91 0
26459 9641.42 0
29019 5264.49 0
860 1776.24 0
3420 1776.24 0
5980 2326.14 0
8540 2181.42 0
11100 2402.85 0
13660 6091.34 0
16220 5191.01 0
18780 3045.77 0
21340 5622.63 0
23900 4092.6 0
26460 4243.45 0
29020 7697.03 0
861 7163.97 0
3421 3406.82 0
5981 2381.61 0
8541 2158.24 0
11101 2088.17 0
13661 7646.32 0
16221 10803.4 0
18781 4058.66 0
21341 3455.54 0
23901 1803.91 0
26461 3523.42 0
29021 5495.44 0
862 2155.32 0
3422 1776.24 0
5982 4290.18 0
8542 2172.85 0
11102 2113.54 0
13662 4861.86 0
16222 8058.14 0
18782 2833.24 0
21342 9725.14 0
23902 4190.7 0
26462 2867.18 0
29022 3044 0
863 1962.75 0
3423 3650.18 0
5983 1674.35 0
8543 3305.27 0
11103 3535.6 0
13663 8818.33 0
16223 14388.5 0
18783 2421.32 0
21343 2007.45 0
23903 3035.41 0
26463 4808.48 0
29023 3161.54 0
864 8313.39 0
3424 2613.59 0
5984 2209.94 0
8544 2836.5 0
11104 1335.57 0
13664 11395.9 0
16224 11582.7 0
18784 1454.33 0
21344 4766.3 0
23904 5825.6 0
26464 3676.32 0
29024 4754.17 0
865 2005.58 0
3425 1988.45 0
5985 1623.6 0
8545 3457.5 0
11105 4944.06 0
13665 5165.3 0
16225 6091.34 0
18785 9630.17 0
21345 7089.33 0
23905 5805.97 0
26465 5323.8 0
29025 3206.9 0
866 1700.34 0
3426 1988.45 0
5986 7774.64 0
8546 1996.94 0
11106 2088.17 0
13666 8640.07 0
16226 8270.84 0
18786 5408.81 0
21346 5695.59 0
23906 4059.11 0
26466 4141.31 0
29026 4699.94 0
867 1556.34 0
3427 1784.81 0
5987 2519.88 0
8547 2283.9 0
11107 1623.33 0
13667 11390.3 0
16227 4979.13 0
18787 4576.69 0
21347 6759.15 0
23907 5297.85 0
26467 6422.85 0
29027 3118.7 0
868 2078.31 0
3428 1835.89 0
5988 2411.48 0
8548 3339.54 0
11108 3279.9 0
13668 10278.4 0
16228 10525.2 0
18788 5044.04 0
21348 5288.13 0
23908 3144.74 0
26468 4217.75 0
29028 5074.64 0
869 1700.34 0
3429 1776.24 0
5989 4578.84 0
8549 6541.66 0
11109 2181.42 0
13669 5143.35 0
16229 9376.08 0
18789 3025.45 0
21349 4635.24 0
23909 7748.11 0
26469 5450.99 0
29029 7783.14 0
870 1988.45 0
3430 3126.83 0
5990 3424.28 0
8550 2506.51 0
11110 2989.06 0
13670 7646.32 0
16230 4979.13 0
18790 5450.99 0
21350 5746.99 0
23910 2748.22 0
26470 4661.24 0
29030 4593.83 0
871 4871.65 0
3431 1962.75 0
5991 2419.72 0
8551 2257.87 0
11111 7733.01 0
13671 7694.43 0
16231 9472.86 0
18791 3625.24 0
21351 4563.85 0
23911 5240.39 0
26471 4609.51 0
29031 5781.26 0
872 5156.59 0
3432 9133.69 0
5992 2269.25 0
8552 2909.96 0
11112 2223.6 0
13672 6541.12 0
16232 11450 0
18792 3455.54 0
21352 3601.02 0
23912 7700.96 0
26472 5313.84 0
29032 1981.74 0
873 7632.3 0
3433 5320.28 0
5993 2237.62 0
8553 1801.54 0
11113 3040.13 0
13673 10242.2 0
16233 9283.61 0
18793 3960.81 0
21353 3345.49 0
23913 3379.1 0
26473 15173.8 0
29033 4594.16 0
874 6080.07 0
3434 8608.12 0
5994 6910.16 0
8554 2223.93 0
11114 2096.18 0
13674 10626.2 0
16234 11038 0
18794 10490.3 0
21354 3518.93 0
23914 4701.46 0
26474 2492.62 0
29034 8536.67 0
875 8074.39 0
3435 1912.33 0
5995 2738.12 0
8555 2929.42 0
11115 2088.5 0
13675 7476.62 0
16235 5165.3 0
18795 5746.99 0
21355 5754.24 0
23915 3634.37 0
26475 2436.95 0
29035 6795.85 0
876 10546.1 0
3436 7849.96 0
5996 2445.42 0
8556 2141.11 0
11116 2088.17 0
13676 6835.77 0
16236 4647.3 0
18796 3223.71 0
21356 6801.01 0
23916 8146.81 0
26476 4321.84 0
29036 6987.84 0
877 9133.69 0
3437 6301.12 0
5997 1615.04 0
8557 1453.63 0
11117 3279.9 0
13677 12435.6 0
16237 6960.93 0
18797 5175.38 0
21357 5535.67 0
23917 5712.21 0
26477 5808.47 0
29037 9757.36 0
878 1700.34 0
3438 1835.89 0
5998 3373.54 0
8558 1361.27 0
11118 3195.22 0
13678 7527.36 0
16238 5561.48 0
18798 6389.24 0
21358 3421.6 0
23918 3949.31 0
26478 7815.98 0
29038 4705.08 0
879 1759.98 0
3439 1589.95 0
5999 1581.1 0
8559 3130.4 0
11119 8391.97 0
13679 4747.26 0
16239 4908.32 0
18799 4808.48 0
21359 3502.79 0
23919 5797.08 0
26479 4139.63 0
29039 3155.83 0
880 1900.38 0
3440 2124.21 0
6000 8530.93 0
8560 2257.87 0
11120 1309.86 0
13680 7629.18 0
16240 6722.03 0
18800 7166.09 0
21360 1322.64 0
23920 5169.71 0
26480 4894.96 0
29040 4973.15 0
881 1556.34 0
3441 2154.76 0
6001 2797 0
8561 2853.3 0
11121 2215.03 0
13681 10905.9 0
16241 6091.34 0
18801 4455.33 0
21361 1829.62 0
23921 5619.14 0
26481 5041.67 0
29041 2404.19 0
882 2005.58 0
3442 2163.33 0
6002 7484.93 0
8562 1903.36 0
11122 2139.58 0
13682 9975.12 0
16242 10200 0
18802 10053.9 0
21362 5153.52 0
23922 4675.76 0
26482 3147.26 0
29042 3455.54 0
883 3576.5 0
3443 2112.25 0
6003 7584.85 0
8563 3004.2 0
11123 3289.13 0
13683 11094.6 0
16243 8818.33 0
18803 5114.64 0
21363 9485.85 0
23923 2390.14 0
26483 2548.18 0
29043 4958.7 0
884 3751.31 0
3444 2124.21 0
6004 1648.65 0
8564 2158.24 0
11124 2189.99 0
13684 7203.52 0
16244 6181.67 0
18804 4924.51 0
21364 3283.02 0
23924 6962.79 0
26484 5449.44 0
29044 3490.38 0
885 2005.58 0
3445 2095.45 0
6005 3984.2 0
8565 1640.46 0
11125 3254.53 0
13685 7770.81 0
16245 11450 0
18805 4490.91 0
21365 9150.74 0
23925 3113.02 0
26485 4764.72 0
29045 4436.85 0
886 4567.13 0
3446 1556.34 0
6006 2553.82 0
8566 8018 0
11126 2045.66 0
13686 7527.36 0
16246 11565.6 0
18806 3351.23 0
21366 4566.04 0
23926 4582.51 0
26486 5466.91 0
29046 5398.7 0
887 4488.57 0
3447 2061.51 0
6007 3483.6 0
8567 8033.86 0
11127 2215.69 0
13687 8818.33 0
16247 7592.12 0
18807 4857.68 0
21367 2969.33 0
23927 4598.12 0
26487 3240.51 0
29047 7671.66 0
888 3279.39 0
3448 1962.75 0
6008 6941.84 0
8568 3339.87 0
11128 3535.6 0
13688 4979.13 0
16248 6680.19 0
18808 3540.23 0
21368 2576.97 0
23928 5907.79 0
26488 5401.52 0
29048 6937.42 0
889 2061.51 0
3449 2695.94 0
6009 3047.17 0
8569 3313.84 0
11129 3142.28 0
13689 7011.85 0
16249 11450.5 0
18809 3020.07 0
21369 3285.52 0
23929 1880.69 0
26489 4839.97 0
29049 1556.15 0
890 1835.89 0
3450 2154.76 0
6010 2251.04 0
8570 1344.13 0
11130 2147.48 0
13690 14592.2 0
16250 20025.3 0
18810 6905.27 0
21370 3634.63 0
23930 4699.94 0
26490 1649.73 0
29050 4151.91 0
891 1784.81 0
3451 2695.94 0
6011 2342.43 0
8571 2275.33 0
11131 3637.09 0
13691 8640.07 0
16251 7770.81 0
18811 6027.93 0
21371 5457.36 0
23931 3147.26 0
26491 3234.77 0
29051 6796.51 0
892 1641.03 0
3452 1993.63 0
6012 4493.82 0
8572 2921.18 0
11132 2147.15 0
13692 8875.34 0
16252 8638.2 0
18812 8103.97 0
21372 3923.02 0
23932 3147.59 0
26492 7553.6 0
29052 4046.38 0
893 1912.33 0
3453 2588.22 0
6013 2789.29 0
8573 2836.5 0
11133 2081.62 0
13693 10576.6 0
16253 5148.17 0
18813 4886.11 0
21373 5865.95 0
23933 9401.16 0
26493 4848.07 0
29053 5653.41 0
894 1962.75 0
3454 1912.33 0
6014 6268.56 0
8574 2930.08 0
11134 3118.77 0
13694 4748.79 0
16254 5157.4 0
18814 3702.25 0
21374 8763.65 0
23934 4899.38 0
26494 4356.59 0
29054 3540.23 0
895 10515.7 0
3455 1556.34 0
6015 2528.45 0
8575 1327 0
11135 1886.88 0
13695 10795.2 0
16255 7770.81 0
18815 4971.74 0
21375 3932.18 0
23935 3345.98 0
26495 4421.72 0
29055 1450.16 0
896 8825.91 0
3456 1809.85 0
6016 10368.3 0
8576 1404.11 0
11136 3245.96 0
13696 8717.18 0
16256 5326.76 0
18816 5486.21 0
21376 3379.1 0
23936 3045.77 0
26496 3702.51 0
29056 13818.2 0
897 4372.92 0
3457 2027.57 0
6017 1606.47 0
8577 3279.9 0
11137 1327 0
13697 8818.33 0
16257 8809.76 0
18817 5222.93 0
21377 18558.7 0
23937 6882.69 0
26497 4883.72 0
29057 3400.86 0
898 2005.58 0
3458 3042.15 0
6018 2317.9 0
8578 2223.6 0
11138 2096.41 0
13698 5157.4 0
16258 10242.2 0
18818 3136.22 0
21378 3136.92 0
23938 5486.21 0
26498 10265.3 0
29058 4693.55 0
899 2639.29 0
3459 2124.21 0
6019 2521.54 0
8579 3279.9 0
11139 2438.64 0
13699 8818.33 0
16259 8818.33 0
18819 4632.06 0
21379 5602.49 0
23939 5621.96 0
26499 3753.32 0
29059 4959.5 0
900 3042.15 0
3460 2124.21 0
6020 1657.21 0
8580 2937.98 0
11140 3283.62 0
13700 7620.61 0
16260 10513.1 0
18820 4330.11 0
21380 4514.97 0
23940 2288.65 0
26500 5355.21 0
29060 5018.34 0
901 1912.33 0
3461 3852.8 0
6021 9079.71 0
8581 9099.77 0
11141 5232.38 0
13701 9880.88 0
16261 10200 0
18821 4217.75 0
21381 2399.03 0
23941 1556.15 0
26501 5288.13 0
29061 4555.53 0
902 7163.97 0
3462 2124.21 0
6022 2446.44 0
8582 1971.9 0
11142 2081.62 0
13702 9283.61 0
16262 12272.4 0
18822 4328.14 0
21382 11964.8 0
23942 7781.38 0
26502 4568.12 0
29062 2974.71 0
903 9060.01 0
3463 5320.28 0
6023 1555.73 0
8583 7118.15 0
11143 2777.19 0
13703 12066.9 0
16263 5165.3 0
18823 5192.18 0
21383 2655.64 0
23943 2789.27 0
26503 5319.37 0
29063 3120.44 0
904 1988.12 0
3464 8606.49 0
6024 3481.82 0
8584 3229.15 0
11144 3322.07 0
13704 14626.1 0
16264 9449.76 0
18824 2526.05 0
21384 3093.71 0
23944 3922.9 0
26504 9409.4 0
29064 5132.43 0
905 1809.85 0
3465 2217.43 0
6025 1615.04 0
8585 2257.87 0
11145 2438.64 0
13705 5714.71 0
16265 5148.17 0
18825 6389.49 0
21385 3380.56 0
23945 7183.89 0
26505 3170.16 0
29065 4024.84 0
906 3797.55 0
3466 1743.18 0
6026 5239.56 0
8586 3169.18 0
11146 3096.46 0
13706 10651.2 0
16266 6541.12 0
18826 5814.54 0
21386 9842.37 0
23946 3672.16 0
26506 4283.95 0
29066 11454 0
907 1988.45 0
3467 2095.45 0
6027 3059.28 0
8587 1301.3 0
11147 6646.56 0
13707 8655.01 0
16267 7535.33 0
18827 6507.86 0
21387 5261.47 0
23947 9022.45 0
26507 4660.25 0
29067 5511.58 0
908 10229 0
3468 1962.75 0
6028 6227.44 0
8588 3381.72 0
11148 2989.06 0
13708 6687.76 0
16268 6536.85 0
18828 4429.95 0
21388 3018.6 0
23948 3464.11 0
26508 2892.14 0
29068 3206.9 0
909 6924.5 0
3469 1835.89 0
6029 2691.57 0
8589 2929.42 0
11149 1378.4 0
13709 7234.15 0
16269 5332.48 0
18829 4059.11 0
21389 1551.98 0
23949 4804.91 0
26509 6911.39 0
29069 8911.13 0
910 2695.94 0
3470 9635.18 0
6030 3705.51 0
8590 2081.62 0
11150 1901.34 0
13710 4919.15 0
16270 14660 0
18830 4354.82 0
21390 3701.69 0
23950 2491.95 0
26510 4611.1 0
29070 4219.79 0
911 1988.45 0
3471 5007.6 0
6031 1657.21 0
8591 2215.03 0
11151 3118.77 0
13711 10337.2 0
16271 7942.28 0
18831 3947.35 0
21391 5449.11 0
23951 1348.35 0
26511 4202.98 0
29071 3472.35 0
912 6410.83 0
3472 1835.89 0
6032 2479.03 0
8592 3407.09 0
11152 2566.16 0
13712 10513.1 0
16272 11450.5 0
18832 5361.88 0
21392 6422.25 0
23952 1433.03 0
26512 3053.68 0
29072 4144.38 0
913 2154.76 0
3473 2070.08 0
6033 3576.5 0
8593 2156.05 0
11153 7694.43 0
13713 9113.25 0
16273 5165.3 0
18833 4396.34 0
21393 7883.53 0
23953 9901.69 0
26513 6746.65 0
29073 5008.78 0
914 9559.71 0
3474 4632.66 0
6034 3449.99 0
8594 3283.62 0
11154 3004.2 0
13714 11246.5 0
16274 7874.4 0
18834 7008.05 0
21394 5393.29 0
23954 3523.42 0
26514 8103.97 0
29074 4335.03 0
915 1700.34 0
3475 2019 0
6035 2555.48 0
8595 2379.32 0
11155 2198.23 0
13715 10200 0
16275 10525.2 0
18835 5486.21 0
21395 5367.58 0
23955 6614.5 0
26515 3052.24 0
29075 1812.81 0
916 1962.75 0
3476 1912.33 0
6036 2970.73 0
8596 2079.93 0
11156 2056.91 0
13716 7789.71 0
16276 9124.38 0
18836 4192.71 0
21396 3147.59 0
23956 5602.34 0
26516 5695.59 0
29076 9943.68 0
917 6760.52 0
3477 2027.24 0
6037 3937.81 0
8597 2022.64 0
11157 3373.48 0
13717 10693 0
16277 11017.8 0
18837 5720.96 0
21397 4534.05 0
23957 2702.86 0
26517 6018.51 0
29077 3328.02 0
918 1929.14 0
3478 2007.95 0
6038 2720.98 0
8598 3526.04 0
11158 2139.58 0
13718 5148.17 0
16278 9367.96 0
18838 4626.65 0
21398 7458.7 0
23958 4041.52 0
26518 4344.93 0
29078 9511.22 0
919 9060.01 0
3479 4116.08 0
6039 1597.57 0
8599 7077.07 0
11159 3364.91 0
13719 4893.12 0
16279 8877.64 0
18839 5161.76 0
21399 5755.23 0
23959 3676.32 0
26519 3922.9 0
29079 9845.02 0
920 6669.53 0
3480 6190.73 0
6040 1615.04 0
8600 2285.1 0
11160 2190.32 0
13720 6161.91 0
16280 6486.82 0
18840 3650.61 0
21400 1458.73 0
23960 3709.92 0
26520 3680.4 0
29080 4881.36 0
921 1962.75 0
3481 2086.88 0
6041 3076.09 0
8601 1318.43 0
11161 2377.15 0
13721 6996.57 0
16281 8336.36 0
18841 2976.43 0
21401 5141.44 0
23961 4151.91 0
26521 3220.9 0
29081 5921.46 0
922 2404.27 0
3482 4632.66 0
6042 2403.94 0
8602 2141.11 0
11162 2072.57 0
13722 14592.2 0
16282 9472.86 0
18842 3600.88 0
21402 5119.58 0
23962 6814.65 0
26522 4392.77 0
29082 6795.85 0
923 1632.46 0
3483 10256.9 0
6043 1631.51 0
8603 2022.64 0
11163 3475.3 0
13723 8655.01 0
16283 7620.61 0
18843 5755.56 0
21403 3922.9 0
23963 4992.06 0
26523 3206.57 0
29083 4119.01 0
924 6307.65 0
3484 1835.89 0
6044 2311.75 0
8604 2557.59 0
11164 2257.87 0
13724 8717.18 0
16284 5437.48 0
18844 3247.61 0
21404 6928.2 0
23964 3379.1 0
26524 3144.79 0
29084 5166.81 0
925 1784.81 0
3485 2540.02 0
6045 1606.8 0
8605 3407.09 0
11165 3192.7 0
13725 7714.19 0
16285 11246.5 0
18845 6792.44 0
21405 3481.27 0
23965 4534.05 0
26525 3093.71 0
29085 3025.45 0
926 1988.45 0
3486 3042.15 0
6046 2504.73 0
8606 1996.94 0
11166 4807.97 0
13726 9113.25 0
16286 9104.68 0
18846 5627.71 0
21406 3634.7 0
23966 3136.22 0
26526 4182.14 0
29086 7327.88 0
927 2005.58 0
3487 1980.21 0
6047 1700.05 0
8607 6109.57 0
11167 3373.48 0
13727 10801.5 0
16287 6835.77 0
18847 3161.59 0
21407 5754.24 0
23967 3028.31 0
26527 5593.77 0
29087 3094.04 0
928 6165.18 0
3488 8460.76 0
6048 1538.26 0
8608 2071.04 0
11168 2206.24 0
13728 10701.2 0
16288 6091.34 0
18848 3626.39 0
21408 7021.78 0
23968 2797.83 0
26528 4686.64 0
29088 4345.27 0
929 1874.68 0
3489 3355.45 0
6049 2386.11 0
8609 9950.85 0
11169 2045.66 0
13729 11450.5 0
16289 6722.03 0
18849 7790.28 0
21409 5593.77 0
23969 5018.34 0
26529 8016.37 0
29089 8374.12 0
930 9133.69 0
3490 6648.77 0
6050 2511.31 0
8610 3223.65 0
11170 6911.37 0
13730 7933.38 0
16290 4979.13 0
18850 7056.04 0
21410 4175.23 0
23970 18558.7 0
26530 5057.83 0
29090 3991.82 0
931 4043.2 0
3491 2146.19 0
6051 2496.5 0
8611 1309.86 0
11171 2189.99 0
13731 8818.33 0
16291 11134.9 0
18851 3689.29 0
21411 3939.7 0
23971 4364.11 0
26531 4764.39 0
29091 5992.48 0
932 8356.16 0
3492 5821.37 0
6052 2402.58 0
8612 2088.5 0
11172 2223.6 0
13732 9472.86 0
16292 9455.73 0
18852 5316.18 0
21412 4839.97 0
23972 4720.82 0
26532 4041.52 0
29092 4540.66 0
933 2052.94 0
3493 2019 0
6053 7584.85 0
8613 9109.09 0
11173 2158.24 0
13733 7629.18 0
16293 9376.08 0
18853 3523.42 0
21413 4368.64 0
23973 4625.34 0
26533 3351.23 0
29093 4185.85 0
934 1874.68 0
3494 2180.13 0
6054 4014.26 0
8614 2072.57 0
11174 1344.13 0
13734 14626.1 0
16294 11582.7 0
18854 2867.18 0
21414 4347.35 0
23974 5491.77 0
26534 4776.05 0
29094 4442.13 0
935 10818.5 0
3495 3093.22 0
6055 2559.42 0
8615 2215.69 0
11175 1249.89 0
13735 8717.18 0
16295 11458.5 0
18855 7977.11 0
21415 4355.54 0
23975 3130.13 0
26535 4733.88 0
29095 4292.52 0
936 9133.69 0
3496 10143.5 0
6056 6929.87 0
8616 1275.59 0
11176 2131.01 0
13736 14368.3 0
16296 16817.9 0
18856 4447.08 0
21416 5047.86 0
23976 6668.66 0
26536 9641.42 0
29096 3240.18 0
937 7774.82 0
3497 3042.15 0
6057 2530.11 0
8617 1335.57 0
11177 1327 0
13737 4962 0
16297 8058.14 0
18857 4151.91 0
21417 3050.82 0
23977 2967.55 0
26537 5587.69 0
29097 6834.95 0
938 9133.69 0
3498 1988.45 0
6058 2858.52 0
8618 3364.91 0
11178 7110.72 0
13738 10786.6 0
16298 12272.4 0
18858 6609.68 0
21418 5039.62 0
23978 4029.57 0
26538 6953.9 0
29098 3144.74 0
939 8336.36 0
3499 3415.72 0
6059 8020.8 0
8619 3283.62 0
11179 3373.15 0
13739 10471.5 0
16299 14905.2 0
18859 4124.5 0
21419 4992.06 0
23979 4433.56 0
26539 3897.91 0
29099 4482.73 0
940 6227.44 0
3500 2112.58 0
6060 2746.25 0
8620 3271.99 0
11180 3096.46 0
13740 15687.3 0
16300 11017.8 0
18860 5181.08 0
21420 5466.91 0
23980 5754.57 0
26540 3093.71 0
29100 4151.91 0
941 1556.34 0
3501 1768.22 0
6061 10196.4 0
8621 1996.94 0
11181 1404.11 0
13741 8049.57 0
16301 6835.77 0
18861 5460.84 0
